-2.7723;-2.91065;-2.00087
-2.69089;-2.7709;-2.03393
-2.60923;-2.63477;-2.06287
-2.52726;-2.5033;-2.08652
-2.4449;-2.37744;-2.10379
-2.3621;-2.25807;-2.11369
-2.27881;-2.14597;-2.11533
-2.19498;-2.04181;-2.10793
-2.11057;-1.94617;-2.09087
-2.02555;-1.85947;-2.06362
-1.93989;-1.78205;-2.02585
-1.8536;-1.71407;-1.97734
-1.76666;-1.65557;-1.91805
-1.67908;-1.60648;-1.84808
-1.59087;-1.56655;-1.76769
-1.50207;-1.53543;-1.67729
-1.4127;-1.51264;-1.57742
-1.32281;-1.49756;-1.46879
-1.23243;-1.48947;-1.35221
-1.14164;-1.48757;-1.2286
-1.05049;-1.49095;-1.099
-0.959049;-1.49861;-0.964515
-0.867385;-1.50953;-0.826343
-0.775574;-1.5226;-0.68572
-0.683693;-1.5367;-0.543921
-0.591818;-1.5507;-0.402239
-0.500028;-1.56346;-0.261963
-0.408399;-1.57387;-0.124365
-0.317003;-1.58084;0.00932441
-0.225912;-1.58334;0.13793
-0.135191;-1.58039;0.260348
-0.0449018;-1.5711;0.375567
0.044902;-1.55469;0.482676
0.134173;-1.53043;0.580882
0.222871;-1.49776;0.66952
0.310964;-1.45621;0.748062
0.39843;-1.40543;0.816127
0.485254;-1.34524;0.873482
0.571433;-1.27555;0.92005
0.65697;-1.19644;0.955908
0.74188;-1.10811;0.981289
0.826185;-1.0109;0.996574
0.909917;-0.905264;1.00229
0.993116;-0.791798;0.999105
1.07583;-0.671197;0.98781
1.15811;-0.544261;0.969314
1.24002;-0.411881;0.944632
1.32163;-0.275028;0.914865
1.403;-0.134736;0.88119
1.48422;0.00791194;0.844838
1.56535;0.151798;0.807079
1.64647;0.295786;0.769203
1.72766;0.43874;0.732503
1.809;0.579537;0.698254
1.89056;0.717087;0.667696
1.97241;0.850345;0.642015
2.05462;0.978329;0.622329
2.13725;1.10013;0.609667
2.22036;1.21494;0.60496
2.304;1.32202;0.609022
2.3882;1.42079;0.622542
2.47299;1.51075;0.646074
2.55842;1.59154;0.680026
2.64448;1.66293;0.724656
2.73119;1.72483;0.780072
2.81854;1.77729;0.846222
2.90652;1.82048;0.922903
2.99511;1.85472;1.00976
3.08428;1.88045;1.10629
3.17399;1.89823;1.21185
3.2642;1.90874;1.32567
3.35485;1.91276;1.44687
3.44588;1.91118;1.57444
3.53722;1.90494;1.7073
3.62882;1.89507;1.84428
3.72058;1.88265;1.98417
3.81245;1.86879;2.12569
3.90433;1.85462;2.26757
3.99616;1.84128;2.4085
4.08786;1.8299;2.5472
4.17935;1.82157;2.68244
4.27055;1.81735;2.813
4.36142;1.81823;2.93777
4.45187;1.82514;3.05569
4.54185;1.8389;3.16582
4.63132;1.86026;3.26731
4.72023;1.88984;3.35946
-3.75436;-4.69113;-1.74341
-3.66967;-4.59955;-1.72171
-3.58557;-4.49925;-1.70994
-3.50204;-4.39073;-1.70751
-3.41902;-4.27461;-1.71371
-3.33647;-4.15163;-1.72771
-3.25433;-4.02263;-1.74855
-3.17253;-3.88852;-1.7752
-3.09102;-3.75031;-1.80651
-3.00971;-3.60904;-1.84129
-2.92854;-3.46582;-1.8783
-2.84742;-3.32177;-1.91625
-2.76628;-3.17802;-1.95385
-2.68504;-3.03571;-1.98981
-2.60363;-2.89596;-2.02287
-2.52198;-2.75984;-2.05181
-2.44;-2.62837;-2.07546
-2.35765;-2.50251;-2.09273
-2.27485;-2.38314;-2.10263
-2.19156;-2.27103;-2.10427
-2.10773;-2.16687;-2.09688
-2.02331;-2.07123;-2.07981
-1.93829;-1.98454;-2.05257
-1.85264;-1.90711;-2.01479
-1.76635;-1.83913;-1.96629
-1.67941;-1.78064;-1.90699
-1.59183;-1.73154;-1.83702
-1.50362;-1.69161;-1.75663
-1.41482;-1.6605;-1.66623
-1.32545;-1.6377;-1.56637
-1.23555;-1.62262;-1.45774
-1.14518;-1.61454;-1.34115
-1.05439;-1.61264;-1.21754
-0.96324;-1.61601;-1.08794
-0.871797;-1.62368;-0.953458
-0.780133;-1.63459;-0.815286
-0.688322;-1.64766;-0.674663
-0.596441;-1.66176;-0.532864
-0.504567;-1.67576;-0.391182
-0.412777;-1.68853;-0.250907
-0.321147;-1.69894;-0.113308
-0.229751;-1.7059;0.0203811
-0.13866;-1.7084;0.148986
-0.0479397;-1.70545;0.271405
0.0423498;-1.69617;0.386624
0.132154;-1.67975;0.493733
0.221424;-1.6555;0.591939
0.310122;-1.62283;0.680577
0.398215;-1.58127;0.759119
0.485681;-1.5305;0.827183
0.572506;-1.4703;0.884539
0.658684;-1.40061;0.931107
0.744222;-1.3215;0.966965
0.829131;-1.23317;0.992346
0.913437;-1.13596;1.00763
0.997169;-1.03033;1.01335
1.08037;-0.916862;1.01016
1.16308;-0.796261;0.998866
1.24536;-0.669325;0.980371
1.32728;-0.536945;0.955688
1.40888;-0.400092;0.925922
1.49026;-0.2598;0.892247
1.57147;-0.117152;0.855895
1.6526;0.0267338;0.818135
1.73372;0.170722;0.78026
1.81491;0.313676;0.74356
1.89625;0.454473;0.709311
1.97781;0.592023;0.678752
2.05966;0.725281;0.653072
2.14187;0.853265;0.633385
2.22451;0.975068;0.620724
2.30761;1.08987;0.616016
2.39125;1.19696;0.620079
2.47545;1.29573;0.633599
2.56025;1.38568;0.657131
2.64567;1.46647;0.691082
2.73173;1.53786;0.735713
2.81844;1.59977;0.791128
2.90579;1.65223;0.857278
2.99377;1.69542;0.933959
3.08236;1.72966;1.02082
3.17153;1.75538;1.11734
3.26125;1.77316;1.22291
3.35145;1.78368;1.33673
3.4421;1.7877;1.45793
3.53313;1.78612;1.5855
3.62447;1.77988;1.71836
3.71607;1.77001;1.85534
3.80783;1.75759;1.99523
3.8997;1.74373;2.13675
3.99158;1.72956;2.27862
4.08341;1.71622;2.41955
4.17511;1.70483;2.55826
4.2666;1.69651;2.69349
4.35781;1.69229;2.82406
4.44867;1.69317;2.94883
4.53912;1.70007;3.06675
4.6291;1.71384;3.17687
4.71857;1.7352;3.27837
4.80748;1.76478;3.37052
-3.66753;-4.80993;-1.73947
-3.58284;-4.71836;-1.71777
-3.49875;-4.61806;-1.706
-3.41521;-4.50953;-1.70357
-3.3322;-4.39341;-1.70977
-3.24964;-4.27043;-1.72377
-3.1675;-4.14143;-1.74461
-3.08571;-4.00733;-1.77125
-3.00419;-3.86911;-1.80257
-2.92289;-3.72785;-1.83735
-2.84171;-3.58462;-1.87435
-2.76059;-3.44057;-1.9123
-2.67946;-3.29682;-1.94991
-2.59822;-3.15452;-1.98587
-2.51681;-3.01477;-2.01893
-2.43515;-2.87864;-2.04787
-2.35318;-2.74717;-2.07151
-2.27082;-2.62131;-2.08879
-2.18803;-2.50194;-2.09869
-2.10473;-2.38984;-2.10033
-2.0209;-2.28568;-2.09293
-1.93649;-2.19003;-2.07587
-1.85147;-2.10334;-2.04862
-1.76582;-2.02592;-2.01085
-1.67952;-1.95793;-1.96234
-1.59258;-1.89944;-1.90305
-1.505;-1.85035;-1.83308
-1.4168;-1.81042;-1.75269
-1.32799;-1.7793;-1.66228
-1.23862;-1.75651;-1.56242
-1.14873;-1.74142;-1.45379
-1.05836;-1.73334;-1.33721
-0.967565;-1.73144;-1.2136
-0.876414;-1.73482;-1.084
-0.784971;-1.74248;-0.949514
-0.693307;-1.7534;-0.811342
-0.601496;-1.76646;-0.670719
-0.509615;-1.78057;-0.52892
-0.417741;-1.79457;-0.387238
-0.325951;-1.80733;-0.246963
-0.234321;-1.81774;-0.109365
-0.142926;-1.82471;0.0243249
-0.0518346;-1.82721;0.15293
0.0388861;-1.82426;0.275349
0.129176;-1.81497;0.390567
0.218979;-1.79855;0.497676
0.30825;-1.7743;0.595882
0.396948;-1.74163;0.68452
0.485041;-1.70008;0.763063
0.572507;-1.6493;0.831127
0.659332;-1.58911;0.888482
0.74551;-1.51942;0.93505
0.831047;-1.44031;0.970909
0.915957;-1.35198;0.99629
1.00026;-1.25476;1.01157
1.08399;-1.14913;1.01729
1.16719;-1.03567;1.01411
1.24991;-0.915067;1.00281
1.33219;-0.78813;0.984315
1.4141;-0.655751;0.959632
1.49571;-0.518898;0.929866
1.57708;-0.378605;0.896191
1.6583;-0.235957;0.859838
1.73942;-0.0920716;0.822079
1.82055;0.0519166;0.784204
1.90174;0.19487;0.747504
1.98308;0.335668;0.713254
2.06464;0.473218;0.682696
2.14649;0.606476;0.657015
2.2287;0.73446;0.637329
2.31133;0.856263;0.624668
2.39444;0.971067;0.61996
2.47807;1.07815;0.624022
2.56227;1.17692;0.637543
2.64707;1.26688;0.661074
2.7325;1.34767;0.695026
2.81856;1.41906;0.739657
2.90527;1.48096;0.795072
2.99262;1.53342;0.861222
3.0806;1.57661;0.937903
3.16919;1.61085;1.02476
3.25836;1.63658;1.12129
3.34807;1.65436;1.22685
3.43828;1.66487;1.34067
3.52893;1.66889;1.46187
3.61995;1.66731;1.58944
3.7113;1.66107;1.7223
3.80289;1.6512;1.85928
3.89466;1.63878;1.99917
3.98652;1.62492;2.14069
4.07841;1.61075;2.28257
4.17024;1.59741;2.4235
4.26194;1.58603;2.5622
4.35342;1.5777;2.69744
4.44463;1.57348;2.828
4.53549;1.57436;2.95277
4.62594;1.58127;3.07069
4.71593;1.59503;3.18082
4.8054;1.61639;3.28231
4.8943;1.64597;3.37446
-3.58119;-4.92167;-1.74355
-3.4965;-4.8301;-1.72186
-3.4124;-4.72979;-1.71009
-3.32887;-4.62127;-1.70766
-3.24585;-4.50515;-1.71386
-3.1633;-4.38217;-1.72786
-3.08116;-4.25317;-1.7487
-2.99936;-4.11907;-1.77534
-2.91785;-3.98085;-1.80665
-2.83654;-3.83959;-1.84144
-2.75537;-3.69636;-1.87844
-2.67425;-3.55231;-1.91639
-2.59311;-3.40856;-1.95399
-2.51187;-3.26626;-1.98996
-2.43046;-3.1265;-2.02302
-2.34881;-2.99038;-2.05196
-2.26683;-2.85891;-2.0756
-2.18448;-2.73305;-2.09288
-2.10168;-2.61368;-2.10278
-2.01839;-2.50157;-2.10441
-1.93456;-2.39742;-2.09702
-1.85014;-2.30177;-2.07995
-1.76512;-2.21508;-2.05271
-1.67947;-2.13765;-2.01494
-1.59318;-2.06967;-1.96643
-1.50624;-2.01118;-1.90714
-1.41866;-1.96209;-1.83717
-1.33045;-1.92216;-1.75678
-1.24165;-1.89104;-1.66637
-1.15228;-1.86824;-1.56651
-1.06238;-1.85316;-1.45788
-0.972012;-1.84508;-1.3413
-0.88122;-1.84318;-1.21769
-0.790069;-1.84655;-1.08808
-0.698626;-1.85422;-0.953603
-0.606962;-1.86513;-0.815431
-0.515152;-1.8782;-0.674808
-0.42327;-1.89231;-0.533009
-0.331396;-1.90631;-0.391327
-0.239606;-1.91907;-0.251052
-0.147977;-1.92948;-0.113453
-0.056581;-1.93645;0.0202362
0.0345102;-1.93894;0.148841
0.125231;-1.93599;0.27126
0.21552;-1.92671;0.386479
0.305324;-1.91029;0.493588
0.394595;-1.88604;0.591794
0.483293;-1.85337;0.680432
0.571386;-1.81181;0.758974
0.658852;-1.76104;0.827039
0.745676;-1.70084;0.884394
0.831855;-1.63116;0.930962
0.917392;-1.55205;0.96682
1.0023;-1.46372;0.992201
1.08661;-1.3665;1.00749
1.17034;-1.26087;1.0132
1.25354;-1.14741;1.01002
1.33625;-1.0268;0.998721
1.41853;-0.899868;0.980226
1.50045;-0.767489;0.955544
1.58205;-0.630636;0.925777
1.66343;-0.490343;0.892102
1.74464;-0.347695;0.85575
1.82577;-0.203809;0.817991
1.90689;-0.0598212;0.780115
1.98808;0.0831326;0.743415
2.06942;0.22393;0.709166
2.15098;0.36148;0.678607
2.23283;0.494738;0.652927
2.31505;0.622722;0.63324
2.39768;0.744525;0.620579
2.48079;0.859329;0.615872
2.56442;0.966417;0.619934
2.64862;1.06518;0.633454
2.73342;1.15514;0.656986
2.81884;1.23593;0.690937
2.9049;1.30732;0.735568
2.99161;1.36922;0.790983
3.07896;1.42168;0.857134
3.16694;1.46487;0.933814
3.25553;1.49911;1.02067
3.34471;1.52484;1.1172
3.43442;1.54262;1.22276
3.52462;1.55313;1.33659
3.61527;1.55716;1.45778
3.7063;1.55557;1.58535
3.79764;1.54933;1.71821
3.88924;1.53947;1.8552
3.981;1.52704;1.99508
4.07287;1.51318;2.13661
4.16475;1.49901;2.27848
4.25658;1.48567;2.41941
4.34828;1.47429;2.55811
4.43977;1.46596;2.69335
4.53098;1.46174;2.82392
4.62184;1.46262;2.94868
4.71229;1.46953;3.0666
4.80227;1.4833;3.17673
4.89174;1.50466;3.27822
4.98065;1.53424;3.37037
-3.49537;-5.02563;-1.75648
-3.41068;-4.93406;-1.73478
-3.32659;-4.83376;-1.72301
-3.24305;-4.72523;-1.72058
-3.16003;-4.60911;-1.72678
-3.07748;-4.48614;-1.74078
-2.99534;-4.35713;-1.76162
-2.91355;-4.22303;-1.78827
-2.83203;-4.08482;-1.81958
-2.75072;-3.94355;-1.85436
-2.66955;-3.80033;-1.89137
-2.58843;-3.65627;-1.92932
-2.5073;-3.51252;-1.96692
-2.42606;-3.37022;-2.00288
-2.34465;-3.23047;-2.03594
-2.26299;-3.09434;-2.06488
-2.18102;-2.96287;-2.08853
-2.09866;-2.83701;-2.1058
-2.01586;-2.71764;-2.1157
-1.93257;-2.60554;-2.11734
-1.84874;-2.50138;-2.10995
-1.76433;-2.40574;-2.09288
-1.67931;-2.31904;-2.06564
-1.59366;-2.24162;-2.02786
-1.50736;-2.17364;-1.97936
-1.42042;-2.11514;-1.92006
-1.33284;-2.06605;-1.85009
-1.24464;-2.02612;-1.7697
-1.15583;-1.995;-1.6793
-1.06646;-1.97221;-1.57944
-0.976568;-1.95713;-1.47081
-0.886197;-1.94904;-1.35422
-0.795405;-1.94714;-1.23061
-0.704254;-1.95052;-1.10101
-0.612811;-1.95818;-0.966528
-0.521147;-1.9691;-0.828356
-0.429336;-1.98217;-0.687733
-0.337455;-1.99627;-0.545934
-0.245581;-2.01027;-0.404252
-0.153791;-2.02303;-0.263977
-0.062161;-2.03344;-0.126379
0.0292346;-2.04041;0.00731091
0.120326;-2.04291;0.135916
0.211046;-2.03996;0.258335
0.301336;-2.03067;0.373554
0.39114;-2.01426;0.480662
0.480411;-1.99;0.578868
0.569108;-1.95733;0.667506
0.657202;-1.91578;0.746049
0.744667;-1.865;0.814113
0.831492;-1.80481;0.871468
0.91767;-1.73512;0.918036
1.00321;-1.65601;0.953895
1.08812;-1.56768;0.979276
1.17242;-1.47047;0.994561
1.25615;-1.36483;1.00028
1.33935;-1.25137;0.997092
1.42207;-1.13077;0.985796
1.50435;-1.00383;0.967301
1.58626;-0.871451;0.942618
1.66787;-0.734598;0.912852
1.74924;-0.594306;0.879177
1.83046;-0.451658;0.842824
1.91158;-0.307772;0.805065
1.99271;-0.163784;0.76719
2.0739;-0.02083;0.73049
2.15524;0.119967;0.696241
2.2368;0.257517;0.665682
2.31865;0.390776;0.640001
2.40086;0.518759;0.620315
2.48349;0.640562;0.607654
2.5666;0.755366;0.602946
2.65023;0.862454;0.607008
2.73443;0.96122;0.620529
2.81923;1.05118;0.64406
2.90466;1.13197;0.678012
2.99072;1.20336;0.722643
3.07743;1.26526;0.778058
3.16478;1.31772;0.844208
3.25276;1.36091;0.920889
3.34135;1.39515;1.00775
3.43052;1.42088;1.10427
3.52023;1.43866;1.20984
3.61044;1.44917;1.32366
3.70109;1.45319;1.44486
3.79211;1.45161;1.57243
3.88346;1.44537;1.70529
3.97505;1.4355;1.84227
4.06682;1.42308;1.98216
4.15868;1.40922;2.12368
4.25057;1.39505;2.26555
4.3424;1.38171;2.40648
4.4341;1.37033;2.54519
4.52558;1.362;2.68042
4.61679;1.35778;2.81099
4.70765;1.35866;2.93576
4.7981;1.36557;3.05368
4.88809;1.37933;3.1638
4.97756;1.40069;3.2653
5.06646;1.43027;3.35744
-3.41013;-5.12122;-1.77892
-3.32544;-5.02965;-1.75722
-3.24134;-4.92935;-1.74545
-3.15781;-4.82082;-1.74302
-3.07479;-4.70471;-1.74922
-2.99224;-4.58173;-1.76322
-2.9101;-4.45272;-1.78406
-2.8283;-4.31862;-1.81071
-2.74679;-4.18041;-1.84202
-2.66548;-4.03914;-1.8768
-2.58431;-3.89592;-1.91381
-2.50319;-3.75186;-1.95176
-2.42205;-3.60812;-1.98936
-2.34081;-3.46581;-2.02532
-2.2594;-3.32606;-2.05838
-2.17775;-3.18994;-2.08732
-2.09577;-3.05847;-2.11097
-2.01342;-2.93261;-2.12824
-1.93062;-2.81323;-2.13814
-1.84733;-2.70113;-2.13978
-1.76349;-2.59697;-2.13239
-1.67908;-2.50133;-2.11532
-1.59406;-2.41463;-2.08808
-1.50841;-2.33721;-2.0503
-1.42211;-2.26923;-2.0018
-1.33517;-2.21074;-1.9425
-1.24759;-2.16164;-1.87253
-1.15939;-2.12171;-1.79214
-1.07059;-2.09059;-1.70174
-0.981217;-2.0678;-1.60188
-0.891322;-2.05272;-1.49325
-0.800951;-2.04464;-1.37666
-0.710159;-2.04273;-1.25305
-0.619008;-2.04611;-1.12345
-0.527565;-2.05377;-0.988967
-0.435901;-2.06469;-0.850795
-0.34409;-2.07776;-0.710172
-0.252209;-2.09186;-0.568373
-0.160335;-2.10586;-0.426691
-0.0685448;-2.11863;-0.286416
0.0230849;-2.12903;-0.148818
0.11448;-2.136;-0.0151281
0.205572;-2.1385;0.113477
0.296292;-2.13555;0.235896
0.386582;-2.12627;0.351114
0.476386;-2.10985;0.458223
0.565656;-2.08559;0.556429
0.654354;-2.05292;0.645067
0.742447;-2.01137;0.72361
0.829913;-1.9606;0.791674
0.916738;-1.9004;0.849029
1.00292;-1.83071;0.895597
1.08845;-1.7516;0.931456
1.17336;-1.66327;0.956837
1.25767;-1.56606;0.972122
1.3414;-1.46043;0.977839
1.4246;-1.34696;0.974653
1.50731;-1.22636;0.963357
1.5896;-1.09942;0.944861
1.67151;-0.967043;0.920179
1.75312;-0.83019;0.890413
1.83449;-0.689897;0.856738
1.9157;-0.547249;0.820385
1.99683;-0.403364;0.782626
2.07795;-0.259375;0.744751
2.15914;-0.116422;0.708051
2.24048;0.0243758;0.673801
2.32204;0.161926;0.643243
2.4039;0.295184;0.617562
2.48611;0.423168;0.597876
2.56874;0.544971;0.585215
2.65185;0.659775;0.580507
2.73548;0.766862;0.584569
2.81968;0.865628;0.59809
2.90448;0.955585;0.621621
2.9899;1.03637;0.655573
3.07596;1.10777;0.700204
3.16267;1.16967;0.755619
3.25002;1.22213;0.821769
3.33801;1.26532;0.89845
3.4266;1.29956;0.985306
3.51577;1.32529;1.08184
3.60548;1.34307;1.1874
3.69568;1.35358;1.30122
3.78633;1.3576;1.42242
3.87736;1.35602;1.54999
3.96871;1.34978;1.68285
4.0603;1.33991;1.81983
4.15207;1.32749;1.95972
4.24393;1.31363;2.10124
4.33582;1.29946;2.24311
4.42765;1.28612;2.38404
4.51934;1.27474;2.52275
4.61083;1.26641;2.65798
4.70204;1.26219;2.78855
4.7929;1.26307;2.91332
4.88335;1.26998;3.03124
4.97334;1.28374;3.14136
5.0628;1.3051;3.24286
5.15171;1.33468;3.33501
-3.32548;-5.20797;-1.81141
-3.24079;-5.1164;-1.78972
-3.1567;-5.01609;-1.77794
-3.07316;-4.90757;-1.77551
-2.99015;-4.79145;-1.78172
-2.90759;-4.66847;-1.79571
-2.82545;-4.53947;-1.81656
-2.74366;-4.40537;-1.8432
-2.66214;-4.26715;-1.87451
-2.58084;-4.12589;-1.90929
-2.49966;-3.98266;-1.9463
-2.41854;-3.83861;-1.98425
-2.33741;-3.69486;-2.02185
-2.25617;-3.55256;-2.05781
-2.17476;-3.4128;-2.09088
-2.0931;-3.27668;-2.11981
-2.01113;-3.14521;-2.14346
-1.92877;-3.01935;-2.16073
-1.84598;-2.89998;-2.17063
-1.76268;-2.78787;-2.17227
-1.67885;-2.68372;-2.16488
-1.59444;-2.58807;-2.14781
-1.50942;-2.50138;-2.12057
-1.42377;-2.42395;-2.0828
-1.33747;-2.35597;-2.03429
-1.25053;-2.29748;-1.975
-1.16295;-2.24838;-1.90502
-1.07475;-2.20846;-1.82463
-0.985943;-2.17734;-1.73423
-0.896573;-2.15454;-1.63437
-0.806678;-2.13946;-1.52574
-0.716307;-2.13138;-1.40915
-0.625515;-2.12948;-1.28555
-0.534364;-2.13285;-1.15594
-0.442921;-2.14052;-1.02146
-0.351257;-2.15143;-0.883288
-0.259446;-2.1645;-0.742665
-0.167565;-2.17861;-0.600866
-0.0756909;-2.19261;-0.459184
0.0160991;-2.20537;-0.318909
0.107729;-2.21578;-0.181311
0.199124;-2.22275;-0.0476211
0.290215;-2.22524;0.0809841
0.380936;-2.22229;0.203403
0.471226;-2.21301;0.318621
0.561029;-2.19659;0.42573
0.6503;-2.17234;0.523936
0.738998;-2.13967;0.612574
0.827091;-2.09811;0.691117
0.914557;-2.04734;0.759181
1.00138;-1.98714;0.816536
1.08756;-1.91746;0.863104
1.1731;-1.83835;0.898963
1.25801;-1.75002;0.924344
1.34231;-1.6528;0.939629
1.42604;-1.54717;0.945346
1.50924;-1.4337;0.94216
1.59196;-1.3131;0.930864
1.67424;-1.18617;0.912369
1.75615;-1.05379;0.887686
1.83776;-0.916935;0.85792
1.91913;-0.776643;0.824245
2.00035;-0.633995;0.787892
2.08147;-0.490109;0.750133
2.1626;-0.346121;0.712258
2.24379;-0.203167;0.675558
2.32513;-0.0623696;0.641308
2.40669;0.0751803;0.61075
2.48854;0.208438;0.585069
2.57075;0.336422;0.565383
2.65338;0.458225;0.552722
2.73649;0.573029;0.548014
2.82012;0.680117;0.552076
2.90432;0.778883;0.565597
2.98912;0.86884;0.589128
3.07455;0.949629;0.62308
3.16061;1.02102;0.667711
3.24732;1.08292;0.723126
3.33467;1.13538;0.789276
3.42265;1.17857;0.865957
3.51124;1.21281;0.952813
3.60041;1.23854;1.04934
3.69012;1.25632;1.1549
3.78033;1.26683;1.26873
3.87098;1.27086;1.38992
3.962;1.26927;1.51749
4.05335;1.26303;1.65035
4.14494;1.25317;1.78734
4.23671;1.24074;1.92722
4.32857;1.22688;2.06875
4.42046;1.21271;2.21062
4.51229;1.19937;2.35155
4.60399;1.18799;2.49026
4.69547;1.17966;2.62549
4.78668;1.17544;2.75606
4.87754;1.17632;2.88082
4.96799;1.18323;2.99874
5.05798;1.197;3.10887
5.14745;1.21836;3.21036
5.23635;1.24794;3.30251
-3.24147;-5.28552;-1.85435
-3.15678;-5.19395;-1.83266
-3.07268;-5.09365;-1.82089
-2.98915;-4.98512;-1.81846
-2.90613;-4.869;-1.82466
-2.82358;-4.74602;-1.83866
-2.74143;-4.61702;-1.8595
-2.65964;-4.48292;-1.88614
-2.57812;-4.3447;-1.91745
-2.49682;-4.20344;-1.95224
-2.41564;-4.06021;-1.98924
-2.33453;-3.91616;-2.02719
-2.25339;-3.77241;-2.06479
-2.17215;-3.63011;-2.10076
-2.09074;-3.49035;-2.13382
-2.00908;-3.35423;-2.16276
-1.92711;-3.22276;-2.1864
-1.84475;-3.0969;-2.20368
-1.76196;-2.97753;-2.21358
-1.67867;-2.86543;-2.21521
-1.59483;-2.76127;-2.20782
-1.51042;-2.66562;-2.19075
-1.4254;-2.57893;-2.16351
-1.33975;-2.5015;-2.12574
-1.25345;-2.43352;-2.07723
-1.16651;-2.37503;-2.01794
-1.07893;-2.32594;-1.94797
-0.990728;-2.28601;-1.86758
-0.901925;-2.25489;-1.77717
-0.812555;-2.23209;-1.67731
-0.72266;-2.21701;-1.56868
-0.632289;-2.20893;-1.4521
-0.541497;-2.20703;-1.32849
-0.450346;-2.2104;-1.19888
-0.358903;-2.21807;-1.0644
-0.267239;-2.22898;-0.926231
-0.175428;-2.24205;-0.785608
-0.083547;-2.25616;-0.643809
0.00832719;-2.27016;-0.502127
0.100117;-2.28292;-0.361851
0.191747;-2.29333;-0.224253
0.283142;-2.3003;-0.0905637
0.374234;-2.30279;0.0380416
0.464954;-2.29985;0.16046
0.555244;-2.29056;0.275679
0.645048;-2.27414;0.382788
0.734318;-2.24989;0.480994
0.823016;-2.21722;0.569632
0.911109;-2.17567;0.648174
0.998575;-2.12489;0.716239
1.0854;-2.0647;0.773594
1.17158;-1.99501;0.820162
1.25712;-1.9159;0.85602
1.34203;-1.82757;0.881401
1.42633;-1.73035;0.896686
1.51006;-1.62472;0.902403
1.59326;-1.51126;0.899217
1.67598;-1.39065;0.887922
1.75826;-1.26372;0.869426
1.84017;-1.13134;0.844744
1.92178;-0.994486;0.814977
2.00315;-0.854194;0.781302
2.08436;-0.711546;0.74495
2.16549;-0.56766;0.707191
2.24661;-0.423672;0.669315
2.32781;-0.280718;0.632615
2.40915;-0.139921;0.598366
2.49071;-0.00237067;0.567808
2.57256;0.130888;0.542127
2.65477;0.258871;0.52244
2.7374;0.380674;0.509779
2.82051;0.495478;0.505072
2.90414;0.602566;0.509134
2.98834;0.701332;0.522654
3.07314;0.791289;0.546186
3.15856;0.872078;0.580137
3.24463;0.94347;0.624768
3.33133;1.00537;0.680183
3.41869;1.05783;0.746334
3.50667;1.10102;0.823015
3.59526;1.13526;0.909871
3.68443;1.16099;1.0064
3.77414;1.17877;1.11196
3.86435;1.18928;1.22579
3.95499;1.19331;1.34698
4.04602;1.19172;1.47455
4.13737;1.18548;1.60741
4.22896;1.17561;1.7444
4.32073;1.16319;1.88428
4.41259;1.14933;2.02581
4.50448;1.13516;2.16768
4.59631;1.12182;2.30861
4.688;1.11044;2.44731
4.77949;1.10211;2.58255
4.8707;1.09789;2.71312
4.96156;1.09877;2.83788
5.05201;1.10568;2.9558
5.142;1.11944;3.06593
5.23146;1.1408;3.16742
5.32037;1.17039;3.25957
-3.15809;-5.35366;-1.90799
-3.0734;-5.26209;-1.8863
-2.9893;-5.16179;-1.87452
-2.90577;-5.05326;-1.87209
-2.82275;-4.93714;-1.8783
-2.7402;-4.81416;-1.89229
-2.65806;-4.68516;-1.91314
-2.57626;-4.55106;-1.93978
-2.49475;-4.41284;-1.97109
-2.41344;-4.27158;-2.00587
-2.33227;-4.12835;-2.04288
-2.25115;-3.9843;-2.08083
-2.17001;-3.84055;-2.11843
-2.08877;-3.69825;-2.15439
-2.00736;-3.5585;-2.18746
-1.92571;-3.42237;-2.21639
-1.84373;-3.2909;-2.24004
-1.76138;-3.16504;-2.25731
-1.67858;-3.04567;-2.26721
-1.59529;-2.93357;-2.26885
-1.51146;-2.82941;-2.26146
-1.42704;-2.73376;-2.24439
-1.34202;-2.64707;-2.21715
-1.25637;-2.56965;-2.17938
-1.17008;-2.50166;-2.13087
-1.08313;-2.44317;-2.07158
-0.995555;-2.39408;-2.0016
-0.907351;-2.35415;-1.92121
-0.818547;-2.32303;-1.83081
-0.729178;-2.30023;-1.73095
-0.639283;-2.28515;-1.62232
-0.548911;-2.27707;-1.50573
-0.458119;-2.27517;-1.38213
-0.366968;-2.27855;-1.25252
-0.275525;-2.28621;-1.11804
-0.183861;-2.29712;-0.979868
-0.0920506;-2.31019;-0.839245
-0.00016938;-2.3243;-0.697446
0.0917048;-2.3383;-0.555764
0.183495;-2.35106;-0.415489
0.275124;-2.36147;-0.277891
0.36652;-2.36844;-0.144201
0.457611;-2.37093;-0.0155959
0.548332;-2.36799;0.106823
0.638621;-2.3587;0.222041
0.728425;-2.34228;0.32915
0.817696;-2.31803;0.427356
0.906394;-2.28536;0.515994
0.994487;-2.24381;0.594537
1.08195;-2.19303;0.662601
1.16878;-2.13284;0.719956
1.25496;-2.06315;0.766524
1.34049;-1.98404;0.802383
1.4254;-1.89571;0.827763
1.50971;-1.79849;0.843049
1.59344;-1.69286;0.848766
1.67664;-1.5794;0.84558
1.75935;-1.4588;0.834284
1.84164;-1.33186;0.815788
