1.88826;-0.316545;2.10194
1.93619;-0.352852;2.20609
1.98425;-0.391097;2.31244
2.03245;-0.431279;2.42099
2.08077;-0.473399;2.53175
2.12923;-0.517455;2.6447
2.17782;-0.56345;2.75986
2.22655;-0.611381;2.87722
2.2754;-0.661251;2.99678
2.32439;-0.713057;3.11855
2.37351;-0.766801;3.24251
2.42276;-0.822482;3.36868
2.47214;-0.880101;3.49705
2.52165;-0.939658;3.62762
2.5713;-1.00115;3.76039
-1.63912;-4.68653;1.65777
-1.60326;-4.54546;1.56031
-1.56725;-4.40657;1.46535
-1.53109;-4.26988;1.37289
-1.49479;-4.13539;1.28292
-1.45833;-4.00309;1.19544
-1.42172;-3.87298;1.11045
-1.38497;-3.74506;1.02796
-1.34806;-3.61934;0.947965
-1.31101;-3.49582;0.870461
-1.27381;-3.37449;0.795451
-1.23645;-3.25535;0.722934
-1.19895;-3.13841;0.652911
-1.1613;-3.02366;0.585382
-1.1235;-2.9111;0.520346
-1.08555;-2.80074;0.457803
-1.04745;-2.69258;0.397755
-1.0092;-2.5866;0.3402
-0.970806;-2.48282;0.285138
-0.932259;-2.38124;0.23257
-0.893562;-2.28185;0.182496
-0.854717;-2.18465;0.134915
-0.815722;-2.08965;0.0898283
-0.776577;-1.99684;0.0472348
-0.737284;-1.90623;0.00713498
-0.697841;-1.81781;-0.0304713
-0.658248;-1.73158;-0.0655839
-0.618507;-1.64755;-0.0982029
-0.578616;-1.56571;-0.128328
-0.538575;-1.48607;-0.15596
-0.498386;-1.40862;-0.181098
-0.458047;-1.33336;-0.203743
-0.417558;-1.2603;-0.223894
-0.376921;-1.18943;-0.241551
-0.336134;-1.12076;-0.256715
-0.295198;-1.05428;-0.269385
-0.254112;-0.989995;-0.279562
-0.212877;-0.927904;-0.287245
-0.171493;-0.868007;-0.292434
-0.129959;-0.810304;-0.29513
-0.0882765;-0.754795;-0.295332
-0.0464443;-0.70148;-0.29304
-0.00446283;-0.65036;-0.288255
0.037668;-0.601433;-0.280977
0.0799482;-0.5547;-0.271204
0.122378;-0.510162;-0.258938
0.164956;-0.467817;-0.244179
0.207685;-0.427667;-0.226926
0.250562;-0.389711;-0.207179
0.293589;-0.353948;-0.184939
0.336765;-0.32038;-0.160205
0.38009;-0.289006;-0.132977
0.423565;-0.259826;-0.103256
0.467189;-0.23284;-0.071041
0.510963;-0.208049;-0.0363326
0.554885;-0.185451;0.000869346
0.598957;-0.165047;0.040565
0.643179;-0.146838;0.0827542
0.687549;-0.130822;0.127437
0.732069;-0.117001;0.174613
0.776739;-0.105373;0.224283
0.821557;-0.0959402;0.276447
0.866525;-0.088701;0.331104
0.911643;-0.0836559;0.388255
0.956909;-0.0808049;0.4479
1.00233;-0.0801479;0.510038
1.04789;-0.0816851;0.574669
1.0936;-0.0854163;0.641795
1.13947;-0.0913416;0.711414
1.18548;-0.099461;0.783526
1.23164;-0.109774;0.858132
1.27796;-0.122282;0.935232
1.32442;-0.136984;1.01483
1.37103;-0.153879;1.09691
1.41779;-0.172969;1.18149
1.4647;-0.194253;1.26857
1.51176;-0.217731;1.35813
1.55896;-0.243403;1.4502
1.60632;-0.271269;1.54475
1.65383;-0.301329;1.6418
1.70148;-0.333583;1.74134
1.74929;-0.368032;1.84338
1.79724;-0.404674;1.94791
1.84535;-0.443511;2.05493
1.8936;-0.484541;2.16445
1.942;-0.527766;2.27646
1.99055;-0.573185;2.39096
2.03925;-0.620798;2.50796
2.08811;-0.670604;2.62745
2.1371;-0.722605;2.74943
2.18625;-0.7768;2.87391
2.23555;-0.83319;3.00088
2.285;-0.891773;3.13035
2.3346;-0.95255;3.26231
2.38434;-1.01552;3.39676
2.43424;-1.08069;3.53371
2.48428;-1.14805;3.67315
2.53448;-1.2176;3.81508
2.58482;-1.28935;3.95951
2.63531;-1.36329;4.10643
-1.5745;-5.05749;2.01382
-1.53948;-4.9041;1.90237
-1.50429;-4.75315;1.7937
-1.46894;-4.60464;1.68781
-1.43342;-4.45858;1.58469
-1.39773;-4.31496;1.48435
-1.36188;-4.17378;1.38678
-1.32586;-4.03504;1.29199
-1.28968;-3.89875;1.19998
-1.25333;-3.7649;1.11074
-1.21681;-3.6335;1.02428
-1.18013;-3.50453;0.940594
-1.14328;-3.37801;0.859686
-1.10626;-3.25393;0.781554
-1.06908;-3.1323;0.706199
-1.03173;-3.01311;0.63362
-0.994213;-2.89636;0.563817
-0.956532;-2.78205;0.49679
-0.918684;-2.67019;0.43254
-0.880671;-2.56077;0.371067
-0.842491;-2.45379;0.312369
-0.804144;-2.34925;0.256448
-0.765632;-2.24716;0.203303
-0.726953;-2.14751;0.152935
-0.688108;-2.05031;0.105343
-0.649097;-1.95554;0.060527
-0.609919;-1.86322;0.0184875
-0.570575;-1.77334;-0.0207756
-0.531065;-1.68591;-0.0572623
-0.491389;-1.60092;-0.0909727
-0.451546;-1.51837;-0.121907
-0.411538;-1.43826;-0.150065
-0.371362;-1.3606;-0.175446
-0.331021;-1.28538;-0.198051
-0.290514;-1.2126;-0.21788
-0.24984;-1.14226;-0.234932
-0.209;-1.07437;-0.249208
-0.167993;-1.00892;-0.260708
-0.126821;-0.945914;-0.269432
-0.0854819;-0.88535;-0.275379
-0.0439768;-0.82723;-0.278549
-0.00230542;-0.771551;-0.278944
0.0395322;-0.718316;-0.276562
0.081536;-0.667524;-0.271404
0.123706;-0.619174;-0.263469
0.166043;-0.573267;-0.252758
0.208545;-0.529803;-0.239271
0.251214;-0.488782;-0.223007
0.294049;-0.450204;-0.203967
0.337051;-0.414069;-0.182151
0.380218;-0.380376;-0.157558
0.423552;-0.349127;-0.13019
0.467052;-0.32032;-0.100044
0.510719;-0.293956;-0.0671227
0.554551;-0.270035;-0.0314247
0.59855;-0.248556;0.00704953
0.642715;-0.229521;0.0483001
0.687047;-0.212928;0.0923271
0.731544;-0.198779;0.13913
0.776208;-0.187072;0.18871
0.821038;-0.177808;0.241066
0.866035;-0.170986;0.296198
0.911197;-0.166608;0.354107
0.956526;-0.164673;0.414792
1.00202;-0.16518;0.478253
1.04768;-0.16813;0.544491
1.09351;-0.173523;0.613505
1.1395;-0.181359;0.685295
1.18566;-0.191638;0.759861
1.23199;-0.204359;0.837204
1.27848;-0.219524;0.917324
1.32514;-0.237131;1.00022
1.37197;-0.257181;1.08589
1.41896;-0.279674;1.17434
1.46612;-0.30461;1.26556
1.51344;-0.331988;1.35957
1.56093;-0.36181;1.45634
1.60859;-0.394074;1.5559
1.65641;-0.428781;1.65823
1.7044;-0.465931;1.76333
1.75256;-0.505524;1.87121
1.80088;-0.54756;1.98187
1.84936;-0.592038;2.09531
1.89802;-0.63896;2.21152
1.94684;-0.688324;2.33051
1.99583;-0.740131;2.45227
2.04498;-0.794381;2.57681
2.0943;-0.851074;2.70413
2.14378;-0.910209;2.83422
2.19343;-0.971788;2.96709
2.24325;-1.03581;3.10274
2.29324;-1.10227;3.24116
2.34339;-1.17118;3.38236
2.3937;-1.24253;3.52634
2.44418;-1.31632;3.67309
2.49483;-1.39256;3.82261
2.54565;-1.47124;3.97492
2.59663;-1.55236;4.13
2.64778;-1.63592;4.28786
2.69909;-1.72193;4.44849
-1.51019;-5.42393;2.36475
-1.47598;-5.25866;2.2398
-1.44159;-5.09607;2.1179
-1.40701;-4.93617;1.99905
-1.37225;-4.77895;1.88325
-1.3373;-4.62441;1.7705
-1.30218;-4.47255;1.6608
-1.26687;-4.32338;1.55415
-1.23138;-4.17689;1.45054
-1.19571;-4.03308;1.34999
-1.15985;-3.89195;1.25248
-1.12381;-3.75351;1.15802
-1.08759;-3.61775;1.06661
-1.05119;-3.48467;0.978253
-1.0146;-3.35428;0.892943
-0.97783;-3.22657;0.810682
-0.940879;-3.10154;0.73147
-0.903745;-2.9792;0.655307
-0.866428;-2.85953;0.582193
-0.828929;-2.74255;0.512128
-0.791247;-2.62826;0.445112
-0.753382;-2.51664;0.381145
-0.715335;-2.40771;0.320227
-0.677106;-2.30146;0.262359
-0.638693;-2.1979;0.207539
-0.600098;-2.09701;0.155769
-0.561321;-1.99881;0.107047
-0.522361;-1.90329;0.0613748
-0.483219;-1.81046;0.0187515
-0.443893;-1.72031;-0.0208227
-0.404386;-1.63284;-0.0573479
-0.364695;-1.54805;-0.090824
-0.324822;-1.46595;-0.121251
-0.284767;-1.38653;-0.148629
-0.244529;-1.30979;-0.172958
-0.204108;-1.23574;-0.194238
-0.163505;-1.16436;-0.212468
-0.122719;-1.09568;-0.22765
-0.0817505;-1.02967;-0.239783
-0.0405994;-0.966346;-0.248866
0.000734161;-0.905705;-0.254901
0.0422504;-0.847747;-0.257886
0.0839491;-0.792472;-0.257822
0.125831;-0.73988;-0.25471
0.167894;-0.689971;-0.248548
0.210141;-0.642744;-0.239337
0.25257;-0.5982;-0.227077
0.295182;-0.556339;-0.211768
0.337976;-0.517161;-0.19341
0.380953;-0.480666;-0.172003
0.424112;-0.446853;-0.147547
0.467455;-0.415724;-0.120041
0.510979;-0.387277;-0.0894869
0.554686;-0.361513;-0.0558834
0.598576;-0.338431;-0.0192309
0.642649;-0.318033;0.0204706
0.686904;-0.300317;0.0632213
0.731341;-0.285285;0.109021
0.775961;-0.272935;0.15787
0.820764;-0.263268;0.209768
0.865749;-0.256283;0.264715
0.910917;-0.251982;0.322711
0.956268;-0.250363;0.383756
1.0018;-0.251427;0.44785
1.04752;-0.255174;0.514993
1.09341;-0.261604;0.585185
1.1395;-0.270717;0.658427
1.18576;-0.282512;0.734717
1.2322;-0.296991;0.814056
1.27883;-0.314152;0.896445
1.32564;-0.333996;0.981883
1.37264;-0.356522;1.07037
1.41981;-0.381732;1.16191
1.46717;-0.409624;1.25649
1.51472;-0.440199;1.35412
1.56244;-0.473457;1.45481
1.61035;-0.509398;1.55854
1.65844;-0.548022;1.66532
1.70671;-0.589328;1.77515
1.75516;-0.633318;1.88803
1.8038;-0.67999;2.00396
1.85262;-0.729345;2.12293
1.90162;-0.781382;2.24496
1.95081;-0.836103;2.37004
2.00017;-0.893506;2.49816
2.04972;-0.953593;2.62934
2.09946;-1.01636;2.76356
2.14937;-1.08181;2.90083
2.19947;-1.14995;3.04115
2.24975;-1.22077;3.18452
2.30021;-1.29427;3.33094
2.35086;-1.37045;3.48041
2.40168;-1.44932;3.63292
2.4527;-1.53086;3.78849
2.50389;-1.6151;3.94711
2.55526;-1.70201;4.10877
2.60682;-1.79161;4.27348
2.65856;-1.88389;4.44125
2.71049;-1.97885;4.61206
2.76259;-2.0765;4.78592
-1.44624;-5.78521;2.70981
-1.4128;-5.60854;2.5719
-1.37916;-5.43478;2.43731
-1.34533;-5.26393;2.30602
-1.3113;-5.096;2.17805
-1.27707;-4.93098;2.05339
-1.24264;-4.76888;1.93204
-1.20801;-4.60968;1.814
-1.17319;-4.4534;1.69927
-1.13817;-4.30004;1.58785
-1.10295;-4.14958;1.47974
-1.06753;-4.00204;1.37494
-1.03191;-3.85742;1.27346
-0.996092;-3.7157;1.17528
-0.960078;-3.5769;1.08042
-0.923866;-3.44101;0.988863
-0.887455;-3.30804;0.90062
-0.850846;-3.17798;0.815688
-0.814039;-3.05083;0.734066
-0.777033;-2.9266;0.655756
-0.739829;-2.80527;0.580756
-0.702427;-2.68687;0.509068
-0.664827;-2.57137;0.44069
-0.627028;-2.45879;0.375623
-0.589031;-2.34912;0.313866
-0.550836;-2.24236;0.255421
-0.512443;-2.13852;0.200286
-0.473851;-2.03759;0.148463
-0.435061;-1.93957;0.0999496
-0.396073;-1.84447;0.0547475
-0.356887;-1.75228;0.0128562
-0.317502;-1.663;-0.0257242
-0.277919;-1.57664;-0.0609938
-0.238138;-1.49319;-0.0929526
-0.198159;-1.41265;-0.121601
-0.157981;-1.33502;-0.146938
-0.117605;-1.26031;-0.168964
-0.0770306;-1.18851;-0.187679
-0.0362581;-1.11963;-0.203084
0.00471268;-1.05366;-0.215178
0.0458817;-0.990596;-0.223961
0.087249;-0.93045;-0.229433
0.128815;-0.873218;-0.231594
0.170578;-0.818898;-0.230445
0.21254;-0.767492;-0.225984
0.254701;-0.718998;-0.218213
0.297059;-0.673418;-0.207131
0.339616;-0.630751;-0.192738
0.382371;-0.590997;-0.175035
0.425325;-0.554156;-0.15402
0.468476;-0.520228;-0.129695
0.511826;-0.489214;-0.102059
0.555374;-0.461113;-0.0711115
0.599121;-0.435924;-0.0368537
0.643065;-0.413649;0.000714972
0.687208;-0.394287;0.0415945
0.73155;-0.377838;0.0857848
0.776089;-0.364303;0.133286
0.820827;-0.35368;0.184098
0.865763;-0.345971;0.238221
0.910897;-0.341174;0.295654
0.956229;-0.339291;0.356399
1.00176;-0.340321;0.420454
1.04749;-0.344265;0.48782
1.09342;-0.351121;0.558497
1.13954;-0.36089;0.632485
1.18587;-0.373573;0.709784
1.23239;-0.389169;0.790393
1.27911;-0.407677;0.874314
1.32603;-0.429099;0.961545
1.37314;-0.453435;1.05209
1.42046;-0.480683;1.14594
1.46797;-0.510844;1.2431
1.51568;-0.543919;1.34358
1.56359;-0.579906;1.44736
1.6117;-0.618807;1.55446
1.66001;-0.660621;1.66487
1.70851;-0.705348;1.77858
1.75722;-0.752989;1.89561
1.80612;-0.803542;2.01595
1.85522;-0.857009;2.1396
1.90451;-0.913388;2.26656
1.95401;-0.972681;2.39684
2.0037;-1.03489;2.53042
2.0536;-1.10001;2.66731
2.10369;-1.16804;2.80752
2.15398;-1.23898;2.95103
2.20446;-1.31284;3.09786
2.25515;-1.38961;3.24799
2.30603;-1.4693;3.40144
2.35712;-1.5519;3.5582
2.4084;-1.63741;3.71827
2.45987;-1.72583;3.88165
2.51155;-1.81717;4.04834
2.56343;-1.91142;4.21834
2.6155;-2.00858;4.39166
2.66777;-2.10866;4.56828
2.72024;-2.21165;4.74821
2.77291;-2.31755;4.93146
2.82578;-2.42637;5.11802
-1.38268;-6.1406;3.04818
-1.34998;-5.95305;2.8979
-1.31707;-5.76863;2.75119
-1.28395;-5.58734;2.60804
-1.25061;-5.40919;2.46845
-1.21707;-5.23417;2.33242
-1.1833;-5.06228;2.19995
-1.14933;-4.89352;2.07104
-1.11514;-4.7279;1.94569
-1.08074;-4.56541;1.82391
-1.04612;-4.40605;1.70568
-1.01129;-4.24983;1.59101
-0.976251;-4.09674;1.47991
-0.940996;-3.94678;1.37236
-0.905528;-3.79996;1.26838
-0.869846;-3.65626;1.16796
-0.833952;-3.51571;1.07109
-0.797844;-3.37828;0.977792
-0.761523;-3.24399;0.888051
-0.724989;-3.11283;0.801871
-0.688241;-2.9848;0.719251
-0.65128;-2.85991;0.640191
-0.614106;-2.73815;0.564693
-0.576719;-2.61952;0.492755
-0.539119;-2.50402;0.424378
-0.501305;-2.39166;0.359561
-0.463278;-2.28243;0.298306
-0.425038;-2.17634;0.24061
-0.386585;-2.07337;0.186476
-0.347919;-1.97354;0.135902
-0.309039;-1.87685;0.088889
-0.269946;-1.78328;0.0454365
-0.23064;-1.69285;0.00554475
-0.191121;-1.60555;-0.0307863
-0.151388;-1.52139;-0.0635567
-0.111442;-1.44035;-0.0927665
-0.0712831;-1.36246;-0.118416
-0.0309108;-1.28769;-0.140504
0.00967468;-1.21606;-0.159032
0.0504734;-1.14756;-0.173999
0.0914853;-1.08219;-0.185405
0.13271;-1.01995;-0.193251
0.174149;-0.960853;-0.197536
0.2158;-0.904884;-0.19826
0.257665;-0.852049;-0.195424
0.299743;-0.802347;-0.189027
0.342035;-0.755777;-0.179069
0.384539;-0.712341;-0.16555
0.427257;-0.672037;-0.148471
0.470188;-0.634866;-0.127832
0.513332;-0.600829;-0.103631
0.556689;-0.569924;-0.0758701
0.60026;-0.542153;-0.0445484
0.644044;-0.517514;-0.00966591
0.688041;-0.496008;0.0287772
0.732251;-0.477636;0.070781
0.776674;-0.462396;0.116346
0.821311;-0.450289;0.165471
0.866161;-0.441315;0.218157
0.911224;-0.435475;0.274403
0.9565;-0.432767;0.33421
1.00199;-0.433192;0.397578
1.04769;-0.43675;0.464507
1.09361;-0.443441;0.534996
1.13974;-0.453265;0.609046
1.18608;-0.466222;0.686656
1.23264;-0.482312;0.767828
1.27941;-0.501535;0.85256
1.32639;-0.523891;0.940852
1.37358;-0.54938;1.03271
1.42099;-0.578002;1.12812
1.46861;-0.609757;1.22709
1.51645;-0.644645;1.32963
1.5645;-0.682666;1.43573
1.61276;-0.723819;1.54538
1.66123;-0.768106;1.6586
1.70992;-0.815526;1.77538
1.75882;-0.866079;1.89572
1.80794;-0.919764;2.01962
1.85726;-0.976583;2.14708
1.9068;-1.03653;2.2781
1.95656;-1.09962;2.41268
2.00653;-1.16584;2.55082
2.05671;-1.23519;2.69252
2.1071;-1.30767;2.83779
2.15771;-1.38329;2.98661
2.20853;-1.46204;3.139
2.25956;-1.54392;3.29494
2.31081;-1.62894;3.45445
2.36227;-1.71708;3.61751
2.41394;-1.80837;3.78414
2.46583;-1.90278;3.95433
2.51793;-2.00033;4.12808
2.57024;-2.10101;4.30539
2.62276;-2.20482;4.48626
2.6755;-2.31177;4.67069
2.72846;-2.42185;4.85868
2.78162;-2.53506;5.05023
2.835;-2.6514;5.24535
2.88859;-2.77088;5.44402
-1.31957;-6.48936;3.379
-1.28758;-6.29148;3.217
-1.25536;-6.09695;3.05879
-1.22291;-5.90575;2.90438
-1.19023;-5.7179;2.75377
-1.15733;-5.53339;2.60695
-1.1242;-5.35222;2.46394
-1.09084;-5.17439;2.32472
-1.05726;-4.99991;2.18929
-1.02344;-4.82876;2.05767
-0.989403;-4.66096;1.92984
-0.955135;-4.4965;1.80581
-0.92064;-4.33538;1.68558
-0.885917;-4.1776;1.56915
-0.850967;-4.02316;1.45651
-0.815789;-3.87206;1.34768
-0.780385;-3.72431;1.24264
-0.744752;-3.5799;1.14139
-0.708893;-3.43883;1.04395
-0.672805;-3.3011;0.950302
-0.636491;-3.16671;0.860453
-0.599949;-3.03566;0.774401
-0.563179;-2.90796;0.692147
-0.526183;-2.78359;0.613691
-0.488958;-2.66257;0.539032
-0.451507;-2.54489;0.468171
-0.413828;-2.43055;0.401108
-0.375921;-2.31956;0.337843
-0.337787;-2.2119;0.278375
-0.299426;-2.10759;0.222705
-0.260837;-2.00661;0.170833
-0.222021;-1.90898;0.122758
-0.182977;-1.81469;0.0784815
-0.143707;-1.72375;0.0380024
-0.104208;-1.63614;0.00132094
-0.0644823;-1.55187;-0.0315628
-0.0245291;-1.47095;-0.0606488
0.0156516;-1.39337;-0.0859371
0.0560596;-1.31913;-0.107428
0.0966951;-1.24823;-0.125121
0.137558;-1.18067;-0.139016
0.178648;-1.11646;-0.149113
0.219966;-1.05558;-0.155413
0.261511;-0.998051;-0.157915
0.303284;-0.94386;-0.156619
0.345284;-0.89301;-0.151526
0.387511;-0.845502;-0.142635
0.429966;-0.801336;-0.129946
0.472648;-0.760511;-0.11346
0.515558;-0.723027;-0.0931755
0.558695;-0.688886;-0.0690936
0.602059;-0.658085;-0.041214
0.645651;-0.630627;-0.00953666
0.68947;-0.606509;0.0259384
0.733517;-0.585734;0.0652111
0.777791;-0.568299;0.108282
0.822293;-0.554207;0.15515
0.867022;-0.543456;0.205816
0.911978;-0.536046;0.260279
0.957162;-0.531978;0.31854
1.00257;-0.531251;0.380599
1.04821;-0.533866;0.446456
1.09408;-0.539823;0.516111
1.14017;-0.549121;0.589563
1.18649;-0.561761;0.666813
1.23304;-0.577742;0.74786
1.27982;-0.597065;0.832705
1.32682;-0.619729;0.921348
1.37405;-0.645735;1.01379
1.42151;-0.675082;1.11003
1.46919;-0.707771;1.21006
1.51711;-0.743801;1.3139
1.56525;-0.783173;1.42153
1.61361;-0.825886;1.53296
1.66221;-0.871941;1.64818
1.71103;-0.921338;1.76721
1.76008;-0.974076;1.89003
1.80936;-1.03016;2.01665
1.85886;-1.08958;2.14707
1.9086;-1.15234;2.28129
1.95855;-1.21844;2.4193
2.00874;-1.28789;2.56111
2.05916;-1.36068;2.70672
2.1098;-1.43681;2.85612
2.16067;-1.51628;3.00933
2.21176;-1.59909;3.16633
2.26309;-1.68524;3.32713
2.31464;-1.77474;3.49173
2.36642;-1.86757;3.66012
2.41842;-1.96375;3.83231
2.47066;-2.06327;4.0083
2.52312;-2.16613;4.18809
2.57581;-2.27233;4.37168
2.62872;-2.38188;4.55906
2.68187;-2.49476;4.75024
2.73524;-2.61099;4.94522
2.78884;-2.73056;5.144
2.84266;-2.85347;5.34657
2.89671;-2.97972;5.55294
2.95099;-3.10931;5.76311
-1.25697;-6.83067;3.70137
-1.22564;-6.62306;3.52831
-1.19407;-6.419;3.35926
-1.16226;-6.21847;3.19424
-1.1302;-6.02147;3.03325
-1.09791;-5.82802;2.87627
-1.06537;-5.63811;2.72331
-1.0326;-5.45173;2.57437
-0.99958;-5.26889;2.42946
-0.966322;-5.08959;2.28857
-0.932823;-4.91383;2.15169
-0.899084;-4.7416;2.01884
-0.865103;-4.57291;1.89001
-0.830882;-4.40777;1.7652
-0.79642;-4.24616;1.64441
-0.761718;-4.08808;1.52765
-0.726774;-3.93355;1.4149
-0.69159;-3.78255;1.30617
-0.656165;-3.63509;1.20147
-0.620499;-3.49117;1.10079
-0.584593;-3.35079;1.00413
-0.548445;-3.21395;0.911484
-0.512057;-3.08064;0.822864
-0.475428;-2.95087;0.738266
-0.438558;-2.82464;0.657688
-0.401448;-2.70195;0.581131
-0.364096;-2.5828;0.508596
-0.326504;-2.46718;0.440081
-0.288671;-2.3551;0.375588
-0.250597;-2.24656;0.315116
-0.212283;-2.14156;0.258664
-0.173728;-2.0401;0.206234
-0.134931;-1.94217;0.157825
-0.0958945;-1.84779;0.113437
-0.0566168;-1.75694;0.0730703
-0.0170983;-1.66963;0.0367244
0.022661;-1.58585;0.00439961
0.0626611;-1.50562;-0.0239041
0.102902;-1.42892;-0.0481868
0.143384;-1.35576;-0.0684483
0.184106;-1.28614;-0.0846888
0.225069;-1.22006;-0.0969083
0.266273;-1.15751;-0.105107
0.307718;-1.09851;-0.109284
0.349404;-1.04304;-0.10944
0.39133;-0.991109;-0.105575
0.433497;-0.942717;-0.0976893
0.475905;-0.897862;-0.0857823
0.518554;-0.856546;-0.0698542
0.561444;-0.818768;-0.0499051
0.604574;-0.784528;-0.0259349
0.647945;-0.753826;0.00205644
0.691557;-0.726662;0.0340688
0.73541;-0.703036;0.0701023
0.779503;-0.682948;0.110157
0.823838;-0.666398;0.154232
0.868413;-0.653387;0.202329
0.913229;-0.643913;0.254447
0.958285;-0.637977;0.310586
1.00358;-0.63558;0.370745
1.04912;-0.63672;0.434926
1.0949;-0.641399;0.503128
1.14092;-0.649616;0.575352
1.18718;-0.66137;0.651596
1.23368;-0.676663;0.731861
1.28042;-0.695494;0.816147
1.32741;-0.717863;0.904455
1.37463;-0.74377;0.996783
1.4221;-0.773215;1.09313
1.4698;-0.806198;1.1935
1.51775;-0.84272;1.29789
1.56593;-0.882779;1.40631
1.61436;-0.926376;1.51874
1.66303;-0.973512;1.6352
1.71194;-1.02419;1.75567
1.76109;-1.0784;1.88017
1.81048;-1.13615;2.00869
1.86011;-1.19743;2.14123
1.90999;-1.26226;2.27779
1.9601;-1.33062;2.41837
2.01045;-1.40253;2.56297
2.06105;-1.47797;2.71159
2.11188;-1.55694;2.86424
2.16296;-1.63946;3.0209
2.21428;-1.72551;3.18159
2.26584;-1.81511;3.3463
2.31763;-1.90824;3.51503
2.36967;-2.00491;3.68778
2.42195;-2.10511;3.86455
2.47448;-2.20886;4.04534
2.52724;-2.31614;4.23015
2.58024;-2.42696;4.41899
2.63348;-2.54132;4.61184
2.68697;-2.65922;4.80872
2.74069;-2.78065;5.00962
2.79466;-2.90562;5.21454
2.84887;-3.03413;5.42348
2.90331;-3.16618;5.63644
2.958;-3.30177;5.85342
3.01293;-3.4409;6.07442
-1.19494;-7.16367;4.01429
-1.16423;-6.94697;3.83089
-1.13326;-6.73398;3.65171
-1.10204;-6.52472;3.47677
-1.07057;-6.31919;3.30606
-1.03885;-6.11737;3.13958
-1.00687;-5.91928;2.97732
-0.974635;-5.7249;2.8193
-0.94215;-5.53425;2.66551
-0.909411;-5.34732;2.51595
-0.876419;-5.16412;2.37061
-0.843173;-4.98463;2.22951
-0.809675;-4.80887;2.09264
-0.775923;-4.63683;1.95999
-0.741917;-4.46851;1.83158
-0.707659;-4.30391;1.7074
-0.673147;-4.14304;1.58745
-0.638382;-3.98588;1.47172
-0.603363;-3.83245;1.36023
-0.568092;-3.68274;1.25297
-0.532566;-3.53675;1.14993
-0.496788;-3.39449;1.05113
-0.460756;-3.25594;0.956556
-0.424471;-3.12112;0.866213
-0.387933;-2.99002;0.7801
-0.351141;-2.86264;0.698216
-0.314097;-2.73898;0.620563
-0.276798;-2.61905;0.547139
-0.239247;-2.50284;0.477946
-0.201442;-2.39034;0.412982
-0.163384;-2.28157;0.352249
-0.125073;-2.17653;0.295745
-0.0865079;-2.0752;0.243472
-0.0476899;-1.9776;0.195428
-0.00861859;-1.88372;0.151614
0.030706;-1.79356;0.112031
0.0702839;-1.70712;0.076677
0.110115;-1.6244;0.0455533
0.1502;-1.54541;0.0186595
0.190537;-1.47013;-0.00400438
0.231129;-1.39858;-0.0224383
0.271973;-1.33075;-0.0366422
0.313071;-1.26665;-0.0466161
0.354422;-1.20626;-0.0523601
0.396026;-1.1496;-0.0538741
0.437884;-1.09666;-0.0511581
0.479994;-1.04744;-0.0442122
0.522359;-1.00194;-0.0330363
0.564976;-0.960165;-0.0176305
0.607847;-0.922111;0.00200532
0.650971;-0.887779;0.0258711
0.694348;-0.857169;0.0539668
0.737979;-0.83028;0.0862926
0.781863;-0.807114;0.122848
0.826001;-0.787669;0.163634
0.870391;-0.771947;0.208649
0.915035;-0.759946;0.257895
0.959932;-0.751667;0.311371
1.00508;-0.74711;0.369076
1.05049;-0.746275;0.431012
1.09614;-0.749161;0.497177
1.14205;-0.75577;0.567572
1.18822;-0.7661;0.642198
1.23463;-0.780152;0.721053
1.28131;-0.797927;0.804138
1.32823;-0.819423;0.891454
1.37541;-0.84464;0.982999
1.42284;-0.87358;1.07877
1.47052;-0.906242;1.17878
1.51846;-0.942625;1.28301
1.56665;-0.982731;1.39148
1.61509;-1.02656;1.50417
1.66379;-1.07411;1.6211
1.71274;-1.12538;1.74225
1.76194;-1.18037;1.86764
1.8114;-1.23909;1.99725
1.86111;-1.30152;2.1311
1.91107;-1.36768;2.26917
1.96129;-1.43756;2.41148
2.01176;-1.51116;2.55801
2.06248;-1.58849;2.70878
2.11346;-1.66953;2.86377
2.16469;-1.7543;3.023
2.21617;-1.84279;3.18645
2.2679;-1.935;3.35414
2.31989;-2.03094;3.52605
2.37214;-2.13059;3.7022
2.42463;-2.23397;3.88257
2.47738;-2.34107;4.06718
2.53039;-2.45189;4.25601
2.58364;-2.56643;4.44907
2.63715;-2.68469;4.64637
2.69091;-2.80668;4.84789
2.74493;-2.93239;5.05365
2.7992;-3.06182;5.26363
2.85372;-3.19497;5.47785
2.9085;-3.33185;5.69629
2.96353;-3.47244;5.91896
3.01881;-3.61676;6.14587
3.07435;-3.7648;6.377
-1.13354;-7.48745;4.31673
-1.1034;-7.26231;4.12374
-1.07299;-7.04106;3.93518
-1.04233;-6.82371;3.75103
-1.01139;-6.61025;3.57132
-0.980195;-6.40068;3.39602
